userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
0.1393686,-0.6288253999999994,0.053655,-1.075233,-0.850784199999999,-0.1042001999999999,1,sub_8
0.1600554,-0.2567667999999993,0.178631,-1.1296123999999998,-0.849337199999999,-0.2056355999999999,1,sub_8
0.1169568,0.1474514000000006,0.2894294,-1.2226644,-0.8180281999999991,-0.1225769999999999,1,sub_8
-0.0204303999999999,0.4844254000000006,0.3234296,-1.3427700000000002,-0.655042199999999,0.0348992,1,sub_8
-0.0978041999999999,0.7340258000000006,0.3558610000000001,-1.1016386,-0.469619799999999,0.0760836,1,sub_8
-0.0799983999999999,0.7044468000000006,0.4854542,-0.5185873999999999,-0.219376599999999,0.0210834,1,sub_8
-0.1057235999999999,0.4672670000000006,0.4383002,0.0978498,0.0474342000000009,0.0562394,1,sub_8
-0.0641525999999999,0.1744746000000006,0.3393854,0.7832576,0.2404380000000009,0.0541566,1,sub_8
0.0534852,-0.2031041999999993,0.2273646,1.4411388000000005,0.306025800000001,-0.0282853999999999,1,sub_8
0.178063,-0.6419583999999994,0.0826374,1.5903034000000005,0.2113466000000009,-0.0303267999999999,1,sub_8
0.3140744,-0.7359967999999993,0.0649388,0.9789982000000002,0.3623450000000009,-0.1251619999999999,1,sub_8
0.3828924,-0.7030295999999993,0.0389178,0.3377912000000002,0.4080014000000009,-0.2241301999999999,1,sub_8
0.1733968,-0.5302331999999994,0.0355668,0.1312050000000001,0.356126600000001,-0.1259487999999999,1,sub_8
0.052432,-0.2220337999999993,0.1459928,0.1505842,0.303253200000001,-0.0272559999999999,1,sub_8
0.0574534,-0.0638947999999993,0.2475914,0.2747288,0.475239800000001,0.0122736,1,sub_8
-0.0214681999999999,-0.2764155999999994,0.1909184,0.3776658,0.346543200000001,0.2453886,1,sub_8
-0.1189747999999999,-0.5187271999999993,0.157236,0.3771358,0.166426000000001,0.3738018,1,sub_8
0.0404002,-0.7889313999999994,0.127681,-0.0870121999999999,0.0130636000000009,0.18104,1,sub_8
0.18486,-0.6097297999999994,0.1756588,-0.5891749999999999,-0.035157199999999,0.101323,1,sub_8
0.0312024,-0.2745439999999993,0.2472198,-1.0547416,-0.103523999999999,0.072735,1,sub_8
-0.1365819999999999,0.1658740000000007,0.296736,-0.8793219999999999,-0.311579399999999,0.0024424,1,sub_8
-0.1120188,0.4448828000000007,0.3563594,-0.3690692,-0.440334799999999,0.0038214,1,sub_8
-0.0715386,0.5768436000000007,0.388077,0.1093206,-0.404820199999999,0.1380814,1,sub_8
-0.1031104,0.0573852000000006,0.2146256,0.3761866,-0.339624199999999,0.1727632,1,sub_8
0.0916405999999999,-0.1775949999999993,0.0870134,0.4393828,-0.118404199999999,0.100923,1,sub_8
0.2555601999999999,-0.3257927999999993,0.0865174,0.3346944,0.0854440000000009,0.0965122,1,sub_8
0.257391,-0.3887989999999993,-0.0390881999999999,-0.1487164,0.2418002000000009,-0.0104685999999999,1,sub_8
0.1100998,-0.2306957999999993,0.00336,-0.3235242,0.4300718000000009,-0.0014621999999999,1,sub_8
-0.0621686,0.0859612000000006,0.0294238,-0.1931947999999999,0.565981000000001,0.050335,1,sub_8
-0.2902733999999999,0.1625204000000006,0.1747994,0.3147638,0.5527178000000009,0.156022,1,sub_8
-0.3411584,-0.1150705999999993,0.0998688,0.307727,0.417852200000001,0.162555,1,sub_8
-0.3658347999999999,-0.3056541999999993,0.1416174,0.3385862,0.2551928000000009,0.1604152,1,sub_8
-0.2234317999999999,-0.5882155999999993,0.0860486,0.0784474,-0.071716399999999,-0.0193761999999999,1,sub_8
-0.1456652,-0.3979629999999993,0.23564,-0.5144434,-0.2290891999999991,-0.0566449999999999,1,sub_8
-0.1276535999999999,-0.2209911999999993,0.2185176,-1.0188126,-0.486465199999999,-0.0440291999999999,1,sub_8
-0.141585,0.0590670000000006,0.280094,-0.728984,-0.4748957999999991,-0.0447975999999999,1,sub_8
-0.1174619999999999,0.2401968000000006,0.3188644,-0.2776372,-0.327237799999999,0.094043,1,sub_8
-0.0915881999999999,0.2837012000000007,0.3385484,0.283854,-0.124965399999999,0.2790894,1,sub_8
0.040025,0.1249748000000006,0.296426,0.3653754000000001,0.0450278000000009,0.1615092,1,sub_8
0.1889976,-0.1544005999999993,0.2175808,0.2387386,0.235756800000001,-0.0060485999999999,1,sub_8
0.0619857999999999,-0.0988671999999993,0.170347,0.2158374,0.525297400000001,0.014144,1,sub_8
-0.124029,-0.0065713999999993,0.1032032,0.310564,0.7130916000000009,0.0154196,1,sub_8
-0.3039706,0.2496856000000006,0.174215,0.2926246,0.8425172000000009,0.005728,1,sub_8
-0.3118584,-0.0105571999999992,0.1056798,0.3873352,0.6121208000000009,0.2107152000000001,1,sub_8
-0.263006,-0.1954005999999993,0.1041474,0.4477611999999999,0.4656590000000009,0.3412206000000001,1,sub_8
-0.06156,-0.5315147999999993,0.1169318,0.1240686,0.2573858000000009,0.2253540000000001,1,sub_8
0.1113329999999999,-0.7671611999999992,0.1878682,-0.4797798,0.0606820000000009,0.0699144000000001,1,sub_8
0.2589711999999999,-0.9507203999999992,0.0854018,-1.0683561999999998,-0.2301175999999991,-0.0641471999999998,1,sub_8
0.217987,-0.7915105999999993,0.0017534,-1.310909,-0.399833199999999,-0.2489307999999999,1,sub_8
0.1370989999999999,-0.3112709999999993,0.1139112,-1.4562642,-0.394721799999999,-0.2822127999999999,1,sub_8
0.0537099999999999,0.0505730000000006,0.1689626,-1.2360424,-0.617047599999999,-0.1263519999999998,1,sub_8
0.0415799999999999,0.3224026000000006,0.2247974,-0.8642118,-0.7680775999999991,0.0772644000000001,1,sub_8
0.0723119999999999,0.3501854000000007,0.269641,-0.3720017999999999,-0.7048567999999991,0.2504688000000001,1,sub_8
0.1067187999999999,0.1429064000000006,0.357152,0.2871282,-0.4251909999999991,0.3903786000000001,1,sub_8
0.1590279999999999,-0.0774925999999993,0.2721681999999999,0.3579967999999999,-0.3870049999999991,0.4230852000000001,1,sub_8
0.2161553999999999,-0.2685351999999993,0.203691,0.2197118,-0.233864399999999,0.3413792000000001,1,sub_8
0.1015283999999999,-0.2676183999999993,0.1960907999999999,0.0597308,0.1709742000000009,0.2585584,1,sub_8
-0.1228283999999999,-0.0665687999999993,0.1818026,0.2323562,0.3836982000000009,0.138569,1,sub_8
-0.229589,0.1675358000000007,0.2312956,0.3325588000000001,0.3949452000000009,0.1693786,1,sub_8
-0.2750064,-0.0517605999999992,0.196392,0.4635758000000001,0.3459644000000009,0.2632918000000001,1,sub_8
-0.3158934,-0.2373787999999993,0.1945748,0.4406024,0.3123682000000009,0.2133952,1,sub_8
-0.1969516,-0.5760633999999992,0.1382678,0.3229170000000001,-0.090609599999999,0.0718706,1,sub_8
0.0137125999999999,-0.8829947999999993,0.150101,-0.2481599999999999,-0.435110999999999,-0.0211937999999999,1,sub_8
0.0427711999999999,-0.7625981999999993,0.026634,-0.9940535999999998,-0.608792599999999,-0.2163247999999999,1,sub_8
-0.030985,-0.3057669999999993,0.1534202,-1.0705634,-0.503491999999999,-0.3225345999999999,1,sub_8
-0.0748542,0.0506338000000007,0.28569,-0.837576,-0.3312079999999991,-0.2388747999999999,1,sub_8
-0.100645,0.2990170000000007,0.3872219999999999,-0.4576731999999999,-0.0858695999999991,-0.0104997999999999,1,sub_8
-0.1704037999999999,0.3787824000000007,0.4076594,0.0465868,0.1789246000000008,0.1997044000000001,1,sub_8
-0.1454519999999999,0.0232798000000006,0.4744696,0.7721840000000002,0.3634326000000009,0.3158450000000001,1,sub_8
-0.0297143999999999,-0.5059025999999993,0.3418242,1.2754044,0.3793654000000009,0.3174168,1,sub_8
0.1611866,-0.8686961999999993,0.1917222,1.4083348,0.3614782000000008,0.2532068000000001,1,sub_8
0.2025548,-0.8320945999999994,0.1084808,1.0022800000000005,0.3608942000000009,0.0589458,1,sub_8
0.23702,-0.9002651999999992,0.0772494,0.5242602000000002,0.2749128000000009,0.0775078,1,sub_8
0.2485356,-0.9250397999999992,0.057703,-0.0350997999999999,0.1284636000000009,-0.0031245999999999,1,sub_8
0.1946356,-0.4607091999999992,0.1636056,-0.5978334,0.0580738000000009,0.0791328,1,sub_8
-0.0629782,0.0582904000000007,0.3157006,-1.0014195999999995,0.0757806000000008,0.2102452,1,sub_8
-0.1313066,0.1988994000000007,0.3705786000000001,-0.7422242,-0.0090929999999991,0.3779516,1,sub_8
-0.1316838,0.3900958000000006,0.4179288,-0.3872487999999999,0.0812036000000009,0.3463460000000001,1,sub_8
-0.1265858,0.5165286000000007,0.4008298,0.007901,0.3125272000000009,0.4434542000000001,1,sub_8
-0.1473382,0.0895826000000007,0.241005,0.4864324,0.3187968000000009,0.3256522,1,sub_8
0.0172973999999999,-0.1440701999999993,0.1684212,0.4160828,0.3267382000000008,0.3187412000000001,1,sub_8
0.085308,-0.2510645999999993,0.0738796,0.0768294,0.3541794000000008,0.1975502000000001,1,sub_8
-0.0067121999999999,-0.2880883999999993,0.0606688,-0.1321235999999999,0.2992582000000009,0.1538594000000001,1,sub_8
-0.15325,-0.1838829999999993,0.09007,-0.0574799999999999,0.1288450000000009,0.1347302000000001,1,sub_8
-0.1947802,0.0073356000000006,0.2111818,0.1202706,0.0137544000000009,0.2570420000000001,1,sub_8
-0.2246362,-0.2787147999999993,0.1516014,0.1547886000000001,-0.1892513999999991,0.1118378,1,sub_8
-0.2381154,-0.5800331999999994,0.1693864,0.2002928000000001,-0.3486797999999991,0.0350206000000001,1,sub_8
-0.1474626,-0.7016799999999993,0.079202,-0.0009795999999999,-0.6100561999999992,-0.1205151999999999,1,sub_8
-0.0637652,-0.5160877999999993,0.1958338,-0.4894806,-0.655537199999999,-0.1510029999999999,1,sub_8
-0.0819356,-0.2788181999999993,0.2150424,-1.0130932,-0.6696171999999991,-0.1715213999999999,1,sub_8
-0.148214,0.1488052000000005,0.295847,-0.6636398,-0.6538837999999991,-0.0930443999999999,1,sub_8
-0.1639932,0.4090954000000005,0.3814604,-0.1901987999999999,-0.5157469999999991,0.0102836,1,sub_8
-0.148922,0.4412296000000006,0.4507516000000001,0.3098734,-0.147376599999999,0.1634954000000001,1,sub_8
-0.109633,0.0319414000000005,0.2922972,0.8424946,0.0334402000000009,0.1979624,1,sub_8
0.0265722,-0.1297457999999994,0.2849743999999999,0.7709704,0.2847654000000009,0.1734262,1,sub_8
0.0862628,-0.1955739999999994,0.0737072,0.262657,0.4603400000000009,0.0239452,1,sub_8
0.1179894,-0.2940211999999994,0.0443114,0.0010393999999999,0.6758720000000009,0.0043228,1,sub_8
0.038285,-0.1961001999999993,0.0431832,-0.3219506,0.686365800000001,-0.0487939999999999,1,sub_8
-0.1134908,0.1338546000000006,0.0725716,-0.299276,0.6630172000000009,-0.0370687999999999,1,sub_8
-0.1413488,-0.1378165999999993,0.0431404,-0.2126043999999999,0.561363600000001,-0.0523563999999999,1,sub_8
-0.1488586,-0.4689811999999994,0.2153534,0.0009542,0.5207210000000009,-0.0371393999999999,1,sub_8
-0.1630882,-0.2256049999999994,0.277822,-0.2131025999999999,0.2624414000000009,-0.0504813999999999,1,sub_8
-0.2311568,0.0034516000000006,0.373186,-0.3676451999999999,0.0610428000000008,0.045478,1,sub_8
-0.109682,0.0238864000000006,0.4683862,-0.6397333999999999,-0.1062283999999991,0.0739156,1,sub_8
-0.1054406,0.2303166000000006,0.506322,-0.3642143999999999,-0.0920539999999991,0.1264556,1,sub_8
-0.0477408,0.3604662000000006,0.488444,0.0310842,-0.0026417999999991,0.3339872,1,sub_8
-0.0372416,0.0088940000000007,0.33818,0.4681172,0.0542708000000008,0.4809634000000001,1,sub_8
0.2156755999999999,-0.4427015999999993,0.195769,0.7346832000000001,0.2448390000000008,0.2791918000000001,1,sub_8
0.3327116,-0.5413611999999993,0.1685498,0.4735228,0.4673772000000008,0.2121346000000001,1,sub_8
0.3404719999999999,-0.6422395999999994,0.1340236,0.1938646,0.5767454000000009,0.064122,1,sub_8
0.1251815999999999,-0.5255731999999994,0.1382712,0.174053,0.7424186000000008,-0.1107755999999999,1,sub_8
-0.070951,-0.3141437999999994,0.2381314,0.3125422,0.7713956000000008,-0.1779975999999999,1,sub_8
-0.2250616,-0.2659101999999994,0.2318386,0.0740373999999999,0.507236200000001,0.0210738,1,sub_8
-0.287843,-0.5167917999999994,0.175644,0.0906985999999999,0.2170118000000009,-0.0359077999999999,1,sub_8
-0.3058566,-0.6315143999999993,0.1567622,0.0067798,-0.064445799999999,-0.0668975999999999,1,sub_8
-0.1289538,-0.6426483999999995,0.1353326,-0.5725752,-0.4460959999999991,0.0793092000000001,1,sub_8
-0.0710788,-0.5008125999999994,0.1920944,-1.127056,-0.771174799999999,0.0164596,1,sub_8
-0.0031098,-0.3164705999999994,0.268916,-0.6727778,-0.8360127999999989,-0.0935155999999999,1,sub_8
0.0440467999999999,-0.2222549999999993,0.245146,-0.2020423999999999,-0.645861799999999,-0.0485967999999999,1,sub_8
0.0522009999999999,-0.1926921999999994,0.1840322,0.2895988,-0.4470879999999989,0.0062844,1,sub_8
0.0229289999999999,-0.1302329999999993,0.2209344,0.4274884,-0.314964199999999,-0.0140723999999999,1,sub_8
0.1213027999999999,-0.3308745999999993,0.0649336,0.5182002000000001,-0.081285399999999,0.0245042,1,sub_8
0.0265597999999999,-0.3091775999999994,0.080397,0.1817494,0.249362800000001,0.1063334,1,sub_8
-0.030918,-0.4081245999999994,0.0985714,-0.2529884,0.171496800000001,0.1886406,1,sub_8
-0.1212626,0.0096600000000006,0.2191576,-0.5047788,-0.038450799999999,0.2159924,1,sub_8
-0.1082764,-0.0908013999999993,0.2507858,-0.0503937999999999,-0.101898199999999,0.1312256000000001,1,sub_8
-0.0760888,-0.1952155999999993,0.2879002,0.3342316,-0.027627399999999,0.0857466,1,sub_8
0.0167431999999999,-0.4184653999999993,0.2307712,0.7056678,-0.084773999999999,0.0422668000000001,1,sub_8
0.0774453999999999,-0.4375215999999993,0.2069794,1.0921021999999998,0.0283926000000009,-0.0346551999999998,1,sub_8
0.2289637999999999,-0.9096377999999994,0.104264,1.140284,0.1463404000000009,-0.0019957999999998,1,sub_8
0.3309698,-1.1368441999999992,-0.0033417999999999,0.9482276,0.1942700000000009,-0.0465549999999998,1,sub_8
0.374922,-0.9993537999999994,-0.0066005999999999,0.3737779999999999,0.2897254000000009,-0.1361475999999998,1,sub_8
0.3692691999999999,-0.7791931999999994,0.0482116,-0.1878168,0.321587800000001,-0.1580573999999998,1,sub_8
0.1533611999999999,-0.4519931999999994,0.1056349999999999,-0.3696858,0.3968504000000009,-0.0673433999999998,1,sub_8
-0.0470002,-0.1100615999999993,0.222196,-0.066131,0.5020140000000011,0.0104860000000001,1,sub_8
-0.1594432,-0.0999649999999993,0.2394813999999999,-0.1852942,0.2563180000000009,0.0712844000000001,1,sub_8
-0.348823,0.1224460000000006,0.3141698,0.1249037999999999,-0.048884599999999,0.2552262,1,sub_8
-0.4301192,0.2085604000000006,0.3640017999999999,0.5471908,-0.290186399999999,0.3460794000000001,1,sub_8
-0.2343852,0.0730864000000007,0.3987278,0.7288984,-0.475234799999999,0.3242984000000001,1,sub_8
-0.0720574,-0.1833837999999993,0.3143285999999999,0.5804777999999999,-0.553978999999999,0.2718736,1,sub_8
-0.0520222,-0.2101393999999993,0.2773852,0.9137752,-0.310787999999999,0.279017,1,sub_8
0.0680353999999999,-0.4468137999999994,0.1510674,0.6949143999999999,0.0255362000000009,0.1719436000000001,1,sub_8
0.1008421999999999,-0.4315101999999993,0.1536582,0.5755906000000001,0.3775656000000009,0.1535668000000001,1,sub_8
0.0554537999999999,-0.3583095999999993,0.1576696,0.6918561999999999,0.4912608000000009,0.178588,1,sub_8
0.0128379999999999,-0.4309723999999993,0.1257294,0.3085366,0.369264000000001,0.1702984,1,sub_8
-0.008166,-0.3865865999999994,0.1840484,-0.0672022,0.2161260000000009,0.0578432,1,sub_8
-0.0098178,-0.5343863999999994,0.2453644,-0.0271324,-0.225065999999999,-0.0412971999999999,1,sub_8
0.0345399999999999,-0.4769077999999993,0.2673448,-0.2316362,-0.6643423999999989,-0.0346851999999999,1,sub_8
-0.0455468,-0.2436795999999993,0.3123878,-0.9140334,-0.729231999999999,-0.0521871999999999,1,sub_8
-0.1253652,0.2183990000000006,0.3984404,-0.829528,-0.6016267999999989,-0.0684245999999999,1,sub_8
-0.1626878,0.6095886000000007,0.4718802,-0.5159866000000001,-0.426786999999999,-0.0542807999999999,1,sub_8
-0.1259394,0.7253594000000007,0.4892234,-0.1560464,-0.0405239999999989,0.0079862,1,sub_8
-0.1044772,0.3963482000000007,0.3224488,0.0952233999999999,0.2603110000000009,-0.0502509999999999,1,sub_8
0.0161315999999999,-0.0881791999999993,0.1265552,0.5302855999999999,0.183689400000001,-0.0740329999999999,1,sub_8
0.1764717999999999,-0.2959533999999993,0.1174948,0.2599581999999999,0.4147330000000011,-0.1821849999999999,1,sub_8
0.068649,-0.4259735999999994,0.1452088,0.4745119999999999,0.461048600000001,-0.0158131999999999,1,sub_8
0.0348373999999999,-0.4111545999999993,0.1873404,0.5662095999999999,0.319700000000001,0.1411816,1,sub_8
-0.0420236,-0.4332067999999994,0.191716,0.2664855999999999,0.131654200000001,0.2209402000000001,1,sub_8
-0.2184172,-3.1199999999409475e-05,0.400273,-0.0978808,0.086142200000001,0.2502854,1,sub_8
-0.442684,0.1504546000000006,0.403017,0.1767425999999999,-0.4023487999999989,0.4273762,1,sub_8
-0.2332632,0.0374204000000006,0.3476764,0.1599027999999999,-0.4432515999999989,0.3345894,1,sub_8
-0.171043,0.1200752000000006,0.2985194,-0.1987542,-0.348931199999999,0.181985,1,sub_8
-0.055935,0.2878776000000006,0.2181728,-0.3248960000000001,-0.175755799999999,-0.0184481999999999,1,sub_8
-0.0453304,0.1841792000000006,0.1129674,0.0508223999999999,0.179885000000001,0.0157672,1,sub_8
0.0287155999999999,0.0055058000000006,0.1527185999999999,0.3837399999999999,0.5410584000000009,0.0355760000000001,1,sub_8
0.0081657999999999,-0.1465981999999993,0.0999482,-0.1058852,0.405027600000001,0.1656444000000001,1,sub_8
-0.028042,-0.4021613999999993,0.100864,-0.2198286,0.141533000000001,0.0910514000000001,1,sub_8
-0.1097274,-0.1670833999999993,0.2159359999999999,-0.213941,-0.137646799999999,0.2117320000000001,1,sub_8
-0.0474722,0.0018262000000006,0.292617,-0.6254368000000001,-0.197401999999999,0.220471,1,sub_8
-0.0051004,0.1478090000000007,0.2323302,-0.9229326000000002,-0.154863399999999,0.1768914000000001,1,sub_8
-0.0713784,0.4610484000000007,0.2904564,-0.5149838000000001,-0.046898199999999,0.1031178,1,sub_8
-0.1115322,0.5155544000000007,0.3407048,0.0110317999999998,0.233281600000001,0.283117,1,sub_8
-0.117402,0.1201516000000006,0.3712836,0.5808777999999999,0.587146200000001,0.3268092000000001,1,sub_8
0.0304715999999999,-0.1095345999999993,0.3125544,0.5626299999999999,0.573698400000001,0.2425230000000001,1,sub_8
0.0834811999999999,-0.1925709999999993,0.1391588,0.2999247999999998,0.526598400000001,0.154436,1,sub_8
-0.0008291999999999,-0.3291885999999993,0.0977017999999999,0.0254901999999998,0.690619200000001,0.1339354,1,sub_8
-0.1704764,-0.1152901999999993,0.0400261999999999,-0.0619866000000001,0.649550800000001,0.0904344,1,sub_8
-0.3169524,0.1162350000000006,0.0665255999999999,0.0207511999999998,0.5622578000000009,0.1103522,1,sub_8
